label,text
0,"[1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05]"
0,"[-0.1660088300704956, 0.16369760036468506, -0.16373801231384277, -0.16980433464050293, -0.16988924145698547, -0.1653306931257248, -0.16043414175510406, 0.1664322167634964, 0.16204522550106049, 0.1615143120288849, 0.16691400110721588, -0.16596655547618866, -0.16565102338790894, -0.16347074508666992, 0.1599847376346588, 0.16550426185131073, -0.1683415025472641, 0.16953839361667633, -0.16436709463596344, 0.15985098481178284, -0.16017740964889526, -0.1664229780435562, -0.15795305371284485, -0.16394992172718048, -0.16653020679950714, -0.1641291230916977, -0.16202716529369354, 0.16040968894958496, -0.1538604348897934, -0.16458064317703247, -0.15095128118991852, 0.16527435183525085, -0.15250720083713531, -0.13211917877197266, 0.16683298349380493, -0.15511825680732727, 0.16407188773155212, 0.1638101190328598, -0.16263887286186218, 0.13413040339946747, 0.15938565135002136, 0.17043010890483856, -0.16688506305217743, 0.16822317242622375, 0.16235701739788055, -0.11004634201526642, -0.16367295384407043, 0.16003058850765228, -0.1685607135295868, -0.16757266223430634, -0.16803918778896332, -0.1641867309808731, -0.16508018970489502, -0.16748608648777008, 0.16640132665634155, 0.16729514300823212, -0.09078247845172882, -0.16404424607753754, 0.15930289030075073, -0.16701100766658783, 0.16451722383499146, -0.1671425700187683, 0.160702645778656, 0.169891819357872, 0.15979234874248505, 0.1548701524734497, 0.15729999542236328, -0.16237002611160278, -0.16170082986354828, 0.16423191130161285, 0.16552214324474335, -0.17132891714572906, -0.15677909553050995, -0.16865083575248718, -0.16621050238609314, -0.16109752655029297, -0.1558535099029541, -0.14907479286193848, 0.16028347611427307, -0.1642063409090042, 0.16530098021030426, -0.14153669774532318, -0.15061813592910767, 0.14838989078998566, 0.15858474373817444, 0.16084694862365723, -0.16382189095020294, 0.1687525510787964, -0.11790655553340912, 0.16300423443317413, -0.1635143756866455, -0.1641935557126999, 0.16377927362918854, 0.14491546154022217, -0.1633223295211792, 0.16514016687870026, -0.1644374281167984, -0.16353510320186615, 0.1644175946712494, 0.1635352075099945, -0.17166826128959656, -0.16582712531089783, -0.16856031119823456, 0.14741946756839752, 0.16013242304325104, 0.16073673963546753, -0.162532240152359, -0.16356101632118225, 0.15834294259548187, 0.15878407657146454, -0.16143716871738434, -0.1642262488603592, -0.16449639201164246, 0.16461478173732758, -0.16161082684993744, -0.16367168724536896, 0.1616789549589157, -0.1637449413537979, -0.16843710839748383, 0.1643022894859314, -0.16694375872612, 0.16566908359527588, 0.16303586959838867, 0.15089838206768036, -0.16778764128684998, -0.16429324448108673, -0.16364488005638123, 0.16463467478752136]"
0,"[1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05]"
0,"[1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05]"
0,"[-0.16454185545444489, 0.16008475422859192, -0.16573113203048706, -0.16584080457687378, -0.16231411695480347, -0.17486940324306488, -0.16933149099349976, 0.16188247501850128, 0.16363495588302612, 0.1712043732404709, 0.16978389024734497, -0.16975101828575134, -0.15859441459178925, -0.16500940918922424, 0.16885925829410553, 0.16953572630882263, -0.16944587230682373, 0.1700325459241867, -0.1663612276315689, 0.1616968810558319, -0.16656360030174255, -0.16963356733322144, -0.16757060587406158, -0.1647370606660843, -0.16729232668876648, -0.16352416574954987, -0.16533339023590088, 0.17118129134178162, -0.1610286980867386, -0.16733694076538086, -0.17206107079982758, 0.1623038947582245, -0.15132883191108704, -0.16698850691318512, 0.16895467042922974, -0.15914438664913177, 0.17062729597091675, 0.17226332426071167, -0.16741164028644562, 0.1414267122745514, 0.16216757893562317, 0.15685945749282837, -0.1710989624261856, 0.1687476485967636, 0.16374152898788452, -0.14613620936870575, -0.1641215682029724, 0.16819359362125397, -0.163849338889122, -0.16408047080039978, -0.168395534157753, -0.16090267896652222, -0.17083795368671417, -0.1701321303844452, 0.1742641180753708, 0.16559149324893951, -0.07793807983398438, -0.16440095007419586, 0.16727857291698456, -0.16817575693130493, 0.15761855244636536, -0.1628883183002472, 0.17642588913440704, 0.1706015169620514, 0.16377386450767517, 0.14892353117465973, 0.17275825142860413, -0.16678501665592194, -0.17309048771858215, 0.16994772851467133, 0.15945635735988617, -0.165044367313385, -0.16440849006175995, -0.16842499375343323, -0.1626940816640854, -0.156361386179924, -0.16537760198116302, -0.1689271330833435, 0.1655040830373764, -0.16210772097110748, 0.17068150639533997, -0.16416174173355103, -0.1633663922548294, 0.1687495857477188, 0.1735675036907196, 0.16571609675884247, -0.15878824889659882, 0.1688382774591446, -0.1357915848493576, 0.16512276232242584, -0.1649765819311142, -0.1697978377342224, 0.17085017263889313, 0.1411115676164627, -0.16394969820976257, 0.16014517843723297, -0.17020392417907715, -0.16456516087055206, 0.16016170382499695, 0.1696101427078247, -0.16097863018512726, -0.16021877527236938, -0.1706407070159912, 0.16286897659301758, 0.16517356038093567, 0.17162814736366272, -0.16529937088489532, -0.1600445955991745, 0.1579304188489914, 0.16452442109584808, -0.17081643640995026, -0.16808626055717468, -0.16196580231189728, 0.1703786551952362, -0.16718150675296783, -0.16120129823684692, 0.16534535586833954, -0.16322362422943115, -0.17416273057460785, 0.1630587875843048, -0.1648130714893341, 0.1621267944574356, 0.16137956082820892, 0.16612115502357483, -0.16051168739795685, -0.16247278451919556, -0.17042884230613708, 0.1617988795042038]"
0,"[-0.1712426096200943, 0.17182201147079468, -0.1701558232307434, -0.17423737049102783, -0.17398472130298615, -0.16060268878936768, -0.1722501963376999, 0.16885608434677124, 0.16803880035877228, 0.1636810600757599, 0.17263299226760864, -0.17426612973213196, -0.17550882697105408, -0.16277801990509033, 0.1720968335866928, 0.17414496839046478, -0.1652987003326416, 0.16965244710445404, -0.1740712672472, 0.16715344786643982, -0.16840413212776184, -0.16911764442920685, -0.16975383460521698, -0.17190468311309814, -0.15866640210151672, -0.17076978087425232, -0.16878214478492737, 0.17756304144859314, -0.1570345163345337, -0.1753116250038147, -0.16158263385295868, 0.1725800484418869, -0.1616509109735489, -0.16018711030483246, 0.1679975688457489, -0.1626998484134674, 0.175633043050766, 0.1693628579378128, -0.15884025394916534, 0.15606962144374847, 0.16680781543254852, 0.15703117847442627, -0.17413154244422913, 0.16398394107818604, 0.16971442103385925, -0.14477702975273132, -0.15640152990818024, 0.17087218165397644, -0.17104418575763702, -0.17083871364593506, -0.17303504049777985, -0.1680797040462494, -0.1741483211517334, -0.17095768451690674, 0.1699434220790863, 0.17099499702453613, -0.04984661564230919, -0.16682171821594238, 0.1735004186630249, -0.16822482645511627, 0.17312991619110107, -0.17171961069107056, 0.16440151631832123, 0.16609598696231842, 0.16293944418430328, 0.1629323661327362, 0.16710007190704346, -0.17105190455913544, -0.17064958810806274, 0.17204833030700684, 0.16813702881336212, -0.17300133407115936, -0.17203272879123688, -0.17136681079864502, -0.17361408472061157, -0.16196702420711517, -0.16476041078567505, -0.1685781180858612, 0.1756412535905838, -0.1586080640554428, 0.16966108977794647, -0.16669712960720062, -0.1508559137582779, 0.15424707531929016, 0.17231711745262146, 0.172885000705719, -0.16906310617923737, 0.168164923787117, -0.14549514651298523, 0.159616619348526, -0.16310633718967438, -0.17696231603622437, 0.16783590614795685, 0.15427790582180023, -0.17258325219154358, 0.16936270892620087, -0.16968216001987457, -0.17091242969036102, 0.16437670588493347, 0.17421548068523407, -0.1573864221572876, -0.16684672236442566, -0.17009171843528748, 0.1715829223394394, 0.16160354018211365, 0.16926102340221405, -0.17027297616004944, -0.17306596040725708, 0.15453295409679413, 0.1700458973646164, -0.1709648221731186, -0.15935471653938293, -0.16208429634571075, 0.17261482775211334, -0.16363050043582916, -0.1693616807460785, 0.17333444952964783, -0.1729222983121872, -0.17406675219535828, 0.16874200105667114, -0.16781358420848846, 0.17370668053627014, 0.16849572956562042, 0.16410735249519348, -0.16577818989753723, -0.15897236764431, -0.16714094579219818, 0.16962450742721558]"
0,"[-0.19841895997524261, 0.1934003084897995, -0.19272451102733612, -0.1985016167163849, -0.19593429565429688, -0.1959448754787445, -0.20172785222530365, 0.19088642299175262, 0.175879567861557, 0.1875535100698471, 0.20104309916496277, -0.20060265064239502, -0.18560194969177246, -0.1786607801914215, 0.19958873093128204, 0.19576998054981232, -0.191896453499794, 0.1947171539068222, -0.202665776014328, 0.20226553082466125, -0.19712179899215698, -0.19158552587032318, -0.2008924037218094, -0.19668878614902496, -0.19609810411930084, -0.18391749262809753, -0.19946537911891937, 0.19093471765518188, -0.17500440776348114, -0.20080913603305817, -0.18550126254558563, 0.20399507880210876, -0.18592491745948792, -0.17391929030418396, 0.1974465548992157, -0.1681782454252243, 0.19367320835590363, 0.1942700743675232, -0.19703838229179382, 0.1674298793077469, 0.19365157186985016, 0.18610134720802307, -0.19280989468097687, 0.1647106409072876, 0.20060376822948456, -0.13517190515995026, -0.1904236376285553, 0.1950850784778595, -0.18251624703407288, -0.2018088549375534, -0.19949951767921448, -0.20358121395111084, -0.20451968908309937, -0.19579030573368073, 0.20146915316581726, 0.20313073694705963, -0.0731339380145073, -0.1968209147453308, 0.19538353383541107, -0.19527634978294373, 0.2045222669839859, -0.20327843725681305, 0.2023949921131134, 0.19559885561466217, 0.19752487540245056, 0.16638809442520142, 0.20048828423023224, -0.19617953896522522, -0.1988425999879837, 0.20245632529258728, 0.1860731840133667, -0.19971349835395813, -0.19431652128696442, -0.1976456493139267, -0.2046739012002945, -0.17791950702667236, -0.19227540493011475, -0.1936025768518448, 0.20678283274173737, -0.1644989550113678, 0.20170897245407104, -0.1945292055606842, -0.13815519213676453, 0.19138047099113464, 0.20033378899097443, 0.20538677275180817, -0.19557598233222961, 0.1882612109184265, -0.11714856326580048, 0.16462811827659607, -0.19888369739055634, -0.2046642154455185, 0.19101010262966156, 0.17386144399642944, -0.19708667695522308, 0.19996081292629242, -0.20146186649799347, -0.19718681275844574, 0.17574118077754974, 0.19557636976242065, -0.19491438567638397, -0.20110081136226654, -0.1881599873304367, 0.1891021877527237, 0.1965237706899643, 0.16222654283046722, -0.19666600227355957, -0.19945475459098816, 0.18936119973659515, 0.20294488966464996, -0.20336994528770447, -0.19392186403274536, -0.17468006908893585, 0.19076256453990936, -0.19474118947982788, -0.18751229345798492, 0.19200493395328522, -0.19502831995487213, -0.19395257532596588, 0.19927385449409485, -0.190918430685997, 0.20025674998760223, 0.187648743391037, 0.19570234417915344, -0.19439947605133057, -0.20421560108661652, -0.20381033420562744, 0.1855269968509674]"
0,"[1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05]"
0,"[1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05]"
0,"[1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05]"
0,"[1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05]"
0,"[-0.19155938923358917, 0.22963351011276245, -0.14752480387687683, -0.2524217665195465, -0.1177452877163887, -0.1614769846200943, -0.1821465939283371, 0.2452249675989151, 0.2252463698387146, 0.12310373783111572, 0.0779440775513649, -0.10174180567264557, -0.21011780202388763, -0.07984372228384018, 0.0962262824177742, 0.15000884234905243, -0.2164148986339569, 0.18556319177150726, -0.17509284615516663, 0.1685921847820282, -0.17606425285339355, -0.24752023816108704, -0.18503183126449585, -0.25452157855033875, -0.23702670633792877, -0.25233587622642517, -0.2309860736131668, 0.22906826436519623, -0.1392807960510254, -0.21952089667320251, -0.2497793734073639, 0.1978004276752472, -0.22874408960342407, -0.07328332215547562, 0.21528328955173492, -0.25507619976997375, 0.1646280437707901, 0.19977957010269165, -0.0949663445353508, 0.12019593268632889, 0.23314537107944489, 0.11727339029312134, -0.17616933584213257, 0.2508598268032074, 0.25348564982414246, -0.2340850681066513, -0.23501631617546082, 0.2320820838212967, -0.18710766732692719, -0.17482662200927734, -0.21740896999835968, -0.1921759992837906, -0.19022022187709808, -0.20806393027305603, 0.15612997114658356, 0.12851582467556, -0.17058902978897095, -0.15454021096229553, 0.2131863832473755, -0.20100775361061096, 0.12816563248634338, -0.13421933352947235, 0.14213328063488007, 0.2388218492269516, 0.09023502469062805, 0.11761101335287094, 0.17185375094413757, -0.1546802818775177, -0.1001666933298111, 0.2411801964044571, 0.16531330347061157, -0.23830316960811615, -0.1934594213962555, -0.12488053739070892, -0.1378248631954193, -0.19978225231170654, -0.21621383726596832, -0.1056533008813858, 0.16396848857402802, -0.23851610720157623, 0.17804856598377228, -0.1342734545469284, -0.21560518443584442, 0.23277902603149414, 0.11362607032060623, 0.22604961693286896, -0.10027538239955902, 0.14208984375, -0.20733053982257843, 0.14659126102924347, -0.2096056491136551, -0.21323418617248535, 0.13983789086341858, 0.04335322976112366, -0.23942428827285767, 0.2027461677789688, -0.20375925302505493, -0.193350687623024, 0.13847239315509796, 0.16791604459285736, -0.17157869040966034, -0.11612490564584732, -0.2154589742422104, 0.08901995420455933, 0.16342829167842865, 0.23355107009410858, -0.2352142184972763, -0.19811005890369415, 0.2039194107055664, 0.2312021702528, -0.25260797142982483, -0.18587960302829742, -0.22635620832443237, 0.20263506472110748, -0.12825442850589752, -0.1493605524301529, 0.1979803591966629, -0.15367168188095093, -0.22955811023712158, 0.22244428098201752, -0.24128881096839905, 0.1562909483909607, 0.19201762974262238, 0.13312970101833344, -0.22793620824813843, -0.24803391098976135, -0.19984589517116547, 0.19232676923274994]"
0,"[-0.173927903175354, 0.1785208135843277, -0.1806015819311142, -0.17681270837783813, -0.17119397222995758, -0.18013896048069, -0.18091163039207458, 0.1757730096578598, 0.16494296491146088, 0.1720902919769287, 0.17586594820022583, -0.17504291236400604, -0.1731443852186203, -0.17563889920711517, 0.1702098548412323, 0.1753750890493393, -0.173240527510643, 0.17500707507133484, -0.1740875393152237, 0.17627108097076416, -0.1739920824766159, -0.17595912516117096, -0.1760910600423813, -0.16943223774433136, -0.1683502048254013, -0.16692747175693512, -0.17511053383350372, 0.17798975110054016, -0.1766703873872757, -0.18231599032878876, -0.16195693612098694, 0.17933478951454163, -0.16826918721199036, -0.1523297131061554, 0.18175821006298065, -0.17003661394119263, 0.176450714468956, 0.18237552046775818, -0.17454561591148376, 0.14804577827453613, 0.17641955614089966, 0.1667376309633255, -0.17600269615650177, 0.1736432909965515, 0.17457911372184753, -0.14219453930854797, -0.17947979271411896, 0.17468547821044922, -0.16682277619838715, -0.17669568955898285, -0.1790526658296585, -0.17390181124210358, -0.172593891620636, -0.17556782066822052, 0.17840583622455597, 0.18060162663459778, 0.07007122784852982, -0.1791166067123413, 0.17735764384269714, -0.18055805563926697, 0.17835403978824615, -0.17897701263427734, 0.1789793074131012, 0.18004103004932404, 0.17332211136817932, 0.1595519483089447, 0.1751275211572647, -0.16891084611415863, -0.17290863394737244, 0.17727848887443542, 0.17432793974876404, -0.169979065656662, -0.17982810735702515, -0.18044264614582062, -0.18247367441654205, -0.16711808741092682, -0.16974683105945587, -0.16547907888889313, 0.18188583850860596, -0.17712454497814178, 0.17731846868991852, -0.16916486620903015, -0.13030925393104553, 0.17208780348300934, 0.18182756006717682, 0.1754424273967743, -0.17735522985458374, 0.17912790179252625, -0.1302294135093689, 0.16417691111564636, -0.17279841005802155, -0.17568856477737427, 0.17788997292518616, 0.13942298293113708, -0.17533570528030396, 0.18121430277824402, -0.1819303333759308, -0.17210765182971954, 0.17564962804317474, 0.17271095514297485, -0.1754807084798813, -0.17776767909526825, -0.17332851886749268, 0.1762504279613495, 0.17912094295024872, 0.14670352637767792, -0.17723292112350464, -0.17625151574611664, 0.1709839254617691, 0.17741841077804565, -0.17015714943408966, -0.1753784716129303, -0.16433358192443848, 0.17823976278305054, -0.17983226478099823, -0.1762472689151764, 0.17497935891151428, -0.17953315377235413, -0.17921891808509827, 0.1802103966474533, -0.1713787317276001, 0.18086110055446625, 0.17495223879814148, 0.16085322201251984, -0.18001030385494232, -0.1716960072517395, -0.17771278321743011, 0.17407724261283875]"
0,"[1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05]"
