label,text
0,"[1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05]"
0,"[1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05]"
0,"[1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05]"
0,"[1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05]"
0,"[-0.04074029251933098, -0.021485725417733192, 0.0373062789440155, 0.037227168679237366, -0.03793882578611374, -0.03950278088450432, 0.035098858177661896, -0.034922659397125244, -0.037236832082271576, 0.03635212033987045, -0.03504231572151184, -0.03638887032866478, -0.03577389940619469, 0.03748644143342972, -0.041447293013334274, -0.03963186964392662, 0.04210503026843071, 0.033945292234420776, 0.03734217584133148, 0.037481680512428284, 0.035649534314870834, 0.03593689575791359, 0.040585845708847046, -0.042836327105760574, -0.04061287268996239, -0.03581927716732025, 0.03842848539352417, -0.040631234645843506, -0.03760369122028351, -0.035903483629226685, -0.03464147448539734, 0.03865765407681465, -0.03763657808303833, 0.038793157786130905, 0.04033178463578224, 0.03995451703667641, 0.04088465869426727, -0.03992336988449097, 0.03815764561295509, -0.03308216109871864, -0.03979458287358284, -0.03870445489883423, -0.03844745457172394, 0.04107184708118439, -0.04252558574080467, 0.04117409512400627, -0.03787844255566597, 0.03834947198629379, 0.03646870329976082, 0.035121578723192215, -0.04175578057765961, -0.034788571298122406, -0.03662436082959175, -0.038206860423088074, -0.03535459190607071, 0.04119526967406273, 0.035978130996227264, 0.03947942703962326, 0.036270659416913986, -0.03435276448726654, -0.03508172929286957, 0.041234422475099564, 0.04224579781293869, 0.03666870296001434, 0.0406024195253849, -0.04101357236504555, 0.03239632025361061, 0.04087135195732117, -0.034222718328237534, 0.04235674813389778, 0.0404740609228611, -0.03624733164906502, 0.03807969391345978, 0.03675445169210434, -0.03667144477367401, 0.040117934346199036, -0.038271330296993256, -0.041467487812042236, 0.04018120840191841, -0.03750108927488327, 0.03498169034719467, -0.03965963050723076, 0.04108241945505142, 0.03851550817489624, -0.03967050090432167, -0.035087838768959045, -0.0391569584608078, 0.040382131934165955, -0.034868273884058, 0.037286143749952316, -0.03864843770861626, 0.04254617542028427, -0.040934398770332336, 0.04219654202461243, -0.038114432245492935, 0.0439494326710701, 0.03776497021317482, -0.03643342852592468, 0.04170084744691849, 0.03770512342453003, 0.03208764269948006, -0.04170186072587967, -0.03395487740635872, -0.04218839108943939, -0.04067743569612503, -0.03616521880030632, 0.03975760191679001, 0.03863587602972984, -0.03933100402355194, 0.03822485730051994, 0.04008089005947113, -0.04155797138810158, 0.03834022954106331, 0.032566871494054794, -0.03573028743267059, -0.03690805658698082, -0.03866053372621536, -0.033390168100595474, 0.03342556953430176, -0.036703504621982574, 0.040778748691082, -0.03795960173010826, 0.038813259452581406, 0.03979445993900299, -0.03507709875702858, -0.034569695591926575, -0.041153863072395325, 0.03493284806609154]"
0,"[1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05]"
0,"[-0.11968585848808289, 0.10464062541723251, 0.1153705045580864, 0.11851020902395248, -0.1203518807888031, -0.11290839314460754, 0.10526912659406662, -0.12324786931276321, -0.11883848905563354, 0.11435456573963165, -0.12107118964195251, -0.12004561722278595, -0.1184723898768425, 0.11793161928653717, -0.1134815365076065, -0.12290731072425842, 0.12132150679826736, 0.10989414900541306, 0.11747278273105621, 0.11472491919994354, 0.11934852600097656, 0.12305610626935959, 0.11391454190015793, -0.12155038863420486, -0.12258497625589371, -0.11992567032575607, 0.11065071821212769, -0.12159427255392075, -0.11114916205406189, -0.11899384111166, -0.11358265578746796, 0.1183047890663147, -0.12083598971366882, 0.10834430903196335, 0.12170348316431046, 0.11660750210285187, 0.11785252392292023, -0.12262260913848877, 0.11830518394708633, -0.12032483518123627, -0.1189330667257309, -0.11534082144498825, -0.1172562837600708, 0.12096620351076126, -0.1201900988817215, 0.12009263038635254, -0.12221650034189224, 0.11709248274564743, 0.11613243073225021, 0.11826666444540024, -0.12143480032682419, -0.11263517290353775, -0.12019481509923935, -0.11467129737138748, -0.11672287434339523, 0.11833520233631134, 0.11501666158437729, 0.11678563803434372, 0.12189974635839462, -0.11766102910041809, -0.11830449104309082, 0.10934377461671829, 0.12407226860523224, 0.1175035834312439, 0.11340679973363876, -0.11966081708669662, 0.11824288219213486, 0.11751596629619598, -0.11367369443178177, 0.1229301244020462, 0.11782456189393997, -0.11542768031358719, 0.11883000284433365, 0.11537860333919525, -0.11682584881782532, 0.12313695251941681, -0.11681431531906128, -0.11277664452791214, 0.11330387741327286, -0.11730675399303436, 0.12160147726535797, -0.11671875417232513, 0.11733004450798035, 0.12077014893293381, -0.11962775141000748, -0.1206507682800293, -0.11798850446939468, 0.12232845276594162, -0.1047583818435669, 0.12022507190704346, -0.12154009193181992, 0.11627861112356186, -0.12098778039216995, 0.10778772085905075, -0.11881120502948761, 0.1111186146736145, 0.1179354190826416, -0.12028752267360687, 0.11576765775680542, 0.11830182373523712, 0.12091170251369476, -0.1203216016292572, -0.12051675468683243, -0.11932196468114853, -0.11255035549402237, -0.10726196318864822, 0.11437300592660904, 0.11666775494813919, -0.12130977213382721, 0.11812679469585419, 0.1162458285689354, -0.1245923563838005, 0.1175825297832489, 0.12008526921272278, -0.11472629010677338, -0.11558429151773453, -0.11749699711799622, -0.1161932647228241, 0.12094838917255402, -0.11803257465362549, 0.11647150665521622, -0.1135360598564148, 0.11584410071372986, 0.12181459367275238, -0.12015602737665176, -0.11546168476343155, -0.11909310519695282, 0.11320348083972931]"
0,"[1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05]"
0,"[-0.03514939546585083, -0.015047097578644753, 0.027972644194960594, 0.02633620612323284, -0.033536359667778015, -0.029950182884931564, 0.03235097602009773, -0.027939196676015854, -0.028478488326072693, 0.03012636862695217, -0.02981399931013584, -0.03409656137228012, -0.03467893972992897, 0.027250640094280243, -0.030507082119584084, -0.030948413535952568, 0.02992730773985386, 0.0250394307076931, 0.034793030470609665, 0.02869126945734024, 0.035517655313014984, 0.03692438825964928, 0.03152497485280037, -0.028606172651052475, -0.03432832285761833, -0.03515808284282684, 0.0316823311150074, -0.03353998810052872, -0.034130800515413284, -0.032615091651678085, -0.03584049642086029, 0.033767253160476685, -0.033417828381061554, 0.028911640867590904, 0.03600502014160156, 0.03747541829943657, 0.029822900891304016, -0.032686859369277954, 0.03627004101872444, -0.030774064362049103, -0.03335387632250786, -0.03834138438105583, -0.03295987844467163, 0.038718435913324356, -0.03486669063568115, 0.02948468178510666, -0.03650689125061035, 0.03266965597867966, 0.03772085905075073, 0.03181816264986992, -0.033701661974191666, -0.03282400965690613, -0.03591863811016083, -0.03481002151966095, -0.026418181136250496, 0.03518805280327797, 0.037240806967020035, 0.033033572137355804, 0.03218769282102585, -0.029742982238531113, -0.03247378394007683, 0.019411232322454453, 0.03001735545694828, 0.028377803042531013, 0.029990917071700096, -0.0317041240632534, 0.03778140991926193, 0.02988765761256218, -0.02625037543475628, 0.03815317526459694, 0.029810406267642975, -0.03136999532580376, 0.03227364644408226, 0.02954258769750595, -0.030033953487873077, 0.03712170571088791, -0.03259124606847763, -0.02935035340487957, 0.03173711150884628, -0.0314905159175396, 0.037656378000974655, -0.030584705993533134, 0.03177265822887421, 0.03179208189249039, -0.03699043393135071, -0.03411536291241646, -0.03439844027161598, 0.03422560915350914, -0.02817872352898121, 0.030265968292951584, -0.034263975918293, 0.037092700600624084, -0.03028910420835018, 0.022174598649144173, -0.03005298413336277, 0.0161258764564991, 0.028889233246445656, -0.03360092267394066, 0.03310622647404671, 0.02671172097325325, 0.03472553566098213, -0.03211279585957527, -0.03002338670194149, -0.033498793840408325, -0.033695053309202194, -0.02720462903380394, 0.02711651101708412, 0.03549191728234291, -0.03294381499290466, 0.03387697413563728, 0.035304274410009384, -0.029239511117339134, 0.031123608350753784, 0.03651604801416397, -0.028190284967422485, -0.03639667481184006, -0.02998172864317894, -0.03391927108168602, 0.03089689277112484, -0.037571001797914505, 0.03073974698781967, -0.029780598357319832, 0.035570450127124786, 0.03474884852766991, -0.032168012112379074, -0.03420532867312431, -0.035170480608940125, 0.030759133398532867]"
0,"[1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05]"
0,"[1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05]"
0,"[1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05]"
0,"[1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05]"
0,"[-0.10957366228103638, 0.07181506603956223, 0.10886205732822418, 0.11207791417837143, -0.11201842874288559, -0.10557916015386581, 0.10615446418523788, -0.11110085994005203, -0.10297346115112305, 0.10814788937568665, -0.10663259774446487, -0.0983622744679451, -0.11028487235307693, 0.11102791130542755, -0.10989952087402344, -0.10289344191551208, 0.11300802230834961, 0.11095795780420303, 0.10374770313501358, 0.10835281014442444, 0.11130601912736893, 0.10476992279291153, 0.10917738825082779, -0.1102762222290039, -0.1014203354716301, -0.10232953727245331, 0.10230908542871475, -0.10891449451446533, -0.08259843289852142, -0.10753027349710464, -0.1032714694738388, 0.11062858253717422, -0.10330387204885483, 0.10870561748743057, 0.10427797585725784, 0.1064915880560875, 0.11054884642362595, -0.10750187933444977, 0.10796862840652466, -0.10627726465463638, -0.11096815764904022, -0.10482076555490494, -0.1123669296503067, 0.10376426577568054, -0.10598738491535187, 0.10780244320631027, -0.1081482321023941, 0.10850459337234497, 0.106794573366642, 0.10080716758966446, -0.10695262253284454, -0.09843891113996506, -0.10348877310752869, -0.1012963354587555, -0.10737073421478271, 0.10747911781072617, 0.11024938523769379, 0.10625728964805603, 0.09198614954948425, -0.10696868598461151, -0.10906411707401276, 0.10191459208726883, 0.09605485200881958, 0.10772500187158585, 0.11062148958444595, -0.10626528412103653, 0.10069877654314041, 0.11196638643741608, -0.10704796761274338, 0.10772977769374847, 0.10532714426517487, -0.10672426223754883, 0.10294432938098907, 0.1108916848897934, -0.10833407938480377, 0.10689003020524979, -0.10010059177875519, -0.10444033145904541, 0.10718415677547455, -0.10542359203100204, 0.10533959418535233, -0.10281979292631149, 0.10068968683481216, 0.11256121098995209, -0.10791834443807602, -0.1117529347538948, -0.11058633774518967, 0.10943091660737991, -0.11188390105962753, 0.106085404753685, -0.11119560152292252, 0.10914017260074615, -0.10511098802089691, 0.11065738648176193, -0.11219915747642517, -0.01436541136354208, 0.10307095944881439, -0.09783775359392166, 0.11142606288194656, 0.10654956102371216, 0.10321298241615295, -0.10503250360488892, -0.10090119391679764, -0.10854742676019669, -0.10325039178133011, -0.11135152727365494, 0.1061677411198616, 0.1105479747056961, -0.11125042289495468, 0.1042693629860878, 0.10821189731359482, -0.11040622740983963, 0.10961862653493881, 0.10470416396856308, -0.11105471849441528, -0.11440706253051758, -0.10974041372537613, -0.10800085961818695, 0.11201735585927963, -0.10338649153709412, 0.09951827675104141, -0.10379278659820557, 0.109188973903656, 0.10645385831594467, -0.1073639839887619, -0.10552875697612762, -0.10443981736898422, 0.10634564608335495]"
